82188,121904,99.86
82202,121940,99.86
82199,121946,99.86
82189,121896,99.86
82149,121812,99.86
82138,121780,99.86
82156,121815,99.86
82174,121890,99.86
82191,121969,99.86
82207,122020,99.86
82213,122040,99.86
82209,122055,99.86
82217,122073,99.86
82218,122090,99.86
82211,122093,99.86
82216,122094,99.86
82213,122100,99.86
82215,122132,99.86
82221,122113,99.86
82172,121935,99.86
82133,121783,99.86
82132,121780,99.86
82146,121820,99.86
82147,121837,99.86
82151,121875,99.86
82158,121923,99.86
82152,121907,99.86
82153,121895,99.86
82147,121907,99.86
82161,121944,99.86
82164,121991,99.86
82176,122009,99.86
82178,122045,99.86
82187,122065,99.86
82179,122079,99.86
82190,122122,99.86
82201,122149,99.86
82215,122196,99.86
82219,122249,99.86
82241,122289,99.86
82247,122323,99.86
82215,122202,99.86
82165,122005,99.86
82146,121945,99.86
82163,121971,99.86
82161,121982,99.86
82163,121994,99.86
82172,122062,99.86
82176,122076,99.86
82179,122074,99.86
82178,122091,99.86
82186,122142,99.86
82199,122166,99.86
82209,122213,99.86
82217,122263,99.86
82226,122284,99.86
82220,122310,99.86
82222,122320,99.86
82228,122360,99.86
82245,122413,99.86
82260,122452,99.86
82261,122492,99.86
82262,122484,99.86
82221,122292,99.86
82186,122168,99.86
82183,122164,99.86
82190,122188,99.86
82200,122222,99.86
82198,122280,99.86
82208,122280,99.86
82195,122246,99.86
82177,122233,99.86
82194,122254,99.86
82200,122277,99.86
82200,122315,99.86
82215,122360,99.86
82214,122394,99.86
82214,122411,99.86
82220,122421,99.86
82229,122446,99.86
82234,122479,99.86
82245,122514,99.86
82224,122432,99.86
82174,122233,99.86
82146,122160,99.86
82158,122165,99.86
82164,122205,99.86
82175,122263,99.86
82191,122319,99.86
82189,122315,99.86
82173,122285,99.86
82180,122286,99.86
82186,122312,99.86
82182,122323,99.86
82198,122351,99.90
82201,122376,99.90
82193,122380,99.90
82206,122388,99.90
82199,122407,99.90
82206,122424,99.90
82200,122425,99.90
82214,122431,99.90
82171,122289,99.90
82120,122114,99.90
82108,122058,99.90
82110,122079,99.90
82113,122097,99.90
82137,122162,99.90
82140,122205,99.90
82134,122180,99.90
82125,122157,99.90
82128,122157,99.90
82129,122179,99.90
82130,122203,99.90
82134,122219,99.90
82140,122235,99.90
82137,122246,99.90
82136,122246,99.90
82140,122255,99.90
82134,122267,99.90
82140,122280,99.90
82138,122284,99.90
82137,122301,99.90
82142,122317,99.90
82120,122259,99.90
82071,122041,99.90
82013,121831,99.90
82002,121780,99.90
81998,121795,99.90
82009,121819,99.90
82020,121863,99.90
82027,121906,99.90
82027,121910,99.90
82026,121894,99.90
82021,121899,99.90
82025,121913,99.90
82020,121931,99.90
82030,121950,99.90
82032,121962,99.90
82034,121973,99.90
82027,121983,99.90
82036,121980,99.90
82031,121996,99.90
82030,122001,99.90
82029,122007,99.90
82030,122017,99.90
82039,122042,99.90
82043,122063,99.90
82032,122015,99.90
81987,121828,99.90
81918,121599,99.90
81893,121527,99.90
81896,121536,99.90
81901,121547,99.90
81906,121572,99.90
81927,121643,99.90
81935,121677,99.90
81931,121669,99.90
81935,121682,99.90
81947,121715,99.90
81953,121749,99.90
81956,121781,99.90
81961,121809,99.90
81968,121836,99.90
81976,121854,99.90
81972,121876,99.90
81989,121899,99.90
81990,121922,99.90
81991,121942,99.90
81997,121953,99.90
82001,121978,99.90
82012,122000,99.90
82016,122028,99.90
82008,122019,99.90
81968,121848,99.90
81903,121602,99.90
81875,121534,99.90
81880,121541,99.90
81884,121544,99.90
81896,121580,99.90
81912,121664,99.90
81918,121685,99.90
81915,121672,99.90
81924,121679,99.90
81936,121717,99.90
81938,121750,99.90
81942,121784,99.90
81954,121824,99.90
81959,121860,99.90
81970,121892,99.90
81978,121917,99.90
81972,121929,99.90
81990,121950,99.90
81985,121969,99.90
81989,121984,99.67
81989,121999,99.67
81998,122029,99.67
82011,122063,99.67
82014,122071,99.67
81973,121918,99.67
81901,121678,99.67
81879,121587,99.67
81885,121621,99.67
81889,121649,99.67
81900,121713,99.67
81927,121783,99.67
81937,121810,99.67
81940,121822,99.67
81942,121851,99.67
81962,121895,99.67
81971,121940,99.67
81985,121979,99.67
81997,122023,99.67
81995,122050,99.67
81989,122053,99.67
81995,122066,99.67
81997,122081,99.67
82000,122096,99.67
82003,122112,99.67
82003,122134,99.67
82009,122152,99.67
82017,122159,99.67
81996,122092,99.67
81927,121868,99.67
81879,121684,99.67
81882,121684,99.67
81895,121740,99.67
81901,121774,99.67
81921,121842,99.67
81938,121879,99.67
81929,121878,99.67
81926,121867,99.67
81925,121887,99.67
81933,121922,99.67
81952,121962,99.67
81956,122007,99.67
81965,122028,99.67
81961,122040,99.67
81960,122061,99.67
81977,122083,99.67
81972,122102,99.67
81979,122119,99.67
81989,122154,99.67
81986,122188,99.67
81993,122179,99.67
81954,122024,99.67
81894,121808,99.67
81865,121724,99.67
81875,121750,99.67
81884,121780,99.67
81897,121827,99.67
81908,121895,99.67
81917,121915,99.67
81908,121908,99.67
81908,121911,99.67
81910,121935,99.67
81926,121979,99.67
81937,122020,99.67
81943,122054,99.67
81957,122092,99.67
81960,122098,99.67
81959,122121,99.67
81962,122133,99.67
81968,122162,99.67
81968,122168,99.67
81979,122196,99.67
81979,122219,99.67
81969,122187,99.67
81913,121969,99.67
81869,121809,99.67
81859,121782,99.67
81869,121819,99.67
81878,121837,99.67
81886,121905,99.67
81904,121952,99.67
81904,121952,99.67
81898,121941,99.67
81899,121961,99.67
81913,121988,99.67
81915,122025,99.67
81929,122061,99.67
81933,122087,99.67
81940,122109,99.67
81939,122128,99.67
81947,122144,99.67
81950,122161,99.67
81956,122180,99.67
81962,122199,99.67
81954,122218,99.67
81966,122240,99.67
81938,122153,99.67
81881,121925,99.67
81856,121823,99.67
81858,121835,99.67
81862,121860,99.77
81874,121896,99.77
81890,121961,99.77
81898,121982,99.77
81896,121966,99.77
81889,121970,99.77
81888,121988,99.77
81897,122026,99.77
81908,122057,99.77
81916,122083,99.77
81919,122109,99.77
81919,122130,99.77
81934,122144,99.77
81936,122171,99.77
81936,122191,99.77
81943,122210,99.77
81945,122230,99.77
81943,122247,99.77
81951,122246,99.77
81902,122079,99.77
81843,121881,99.77
81833,121845,99.77
81843,121874,99.77
81850,121892,99.77
81866,121955,99.77
81874,122003,99.77
81873,121997,99.77
81875,121989,99.77
81876,122005,99.77
81883,122028,99.77
81881,122060,99.77
81895,122098,99.77
81892,122117,99.77
81907,122142,99.77
81910,122157,99.77
81906,122179,99.77
81919,122194,99.77
81915,122210,99.77
81916,122231,99.77
81921,122256,99.77
81927,122270,99.77
81908,122211,99.77
81856,121989,99.77
81823,121883,99.77
81818,121872,99.77
81832,121904,99.77
81835,121951,99.77
81857,122019,99.77
81861,122043,99.77
81852,122017,99.77
81848,122013,99.77
81853,122038,99.77
81861,122059,99.77
81871,122094,99.77
81876,122133,99.77
81887,122154,99.77
81891,122175,99.77
81892,122188,99.77
81904,122198,99.77
81906,122220,99.77
81916,122244,99.77
81917,122259,99.77
81919,122281,99.77
81917,122271,99.77
81859,122073,99.77
81820,121899,99.77
81807,121868,99.77
81808,121900,99.77
81814,121938,99.77
81835,122000,99.77
81847,122040,99.77
81841,122023,99.77
81836,122006,99.77
81842,122025,99.77
81846,122056,99.77
81861,122088,99.77
81863,122119,99.77
81867,122138,99.77
81873,122157,99.77
81876,122170,99.77
81880,122190,99.77
81886,122207,99.77
81884,122224,99.77
81893,122249,99.77
81897,122278,99.77
81894,122280,99.77
81853,122121,99.77
81803,121920,99.77
81795,121881,99.77
81798,121906,99.77
81812,121943,99.77
81827,121993,99.77
81836,122048,99.77
81846,122047,99.77
81839,122030,99.77
81834,122035,99.77
81840,122071,99.77
81847,122102,99.77
81854,122128,99.77
81863,122158,99.77
81869,122169,99.81
81875,122186,99.81
81880,122203,99.81
81878,122218,99.81
81880,122243,99.81
81885,122248,99.81
81886,122284,99.81
81896,122290,99.81
81862,122156,99.81
81804,121946,99.81
81788,121899,99.81
81789,121914,99.81
81803,121934,99.81
81807,121988,99.81
81825,122048,99.81
81828,122055,99.81
81830,122033,99.81
81826,122044,99.81
81832,122074,99.81
81831,122115,99.81
81845,122151,99.81
81845,122167,99.81
81851,122175,99.81
81856,122203,99.81
81859,122223,99.81
81863,122230,99.81
81867,122247,99.81
81877,122267,99.81
81865,122289,99.81
81874,122280,99.81
81827,122143,99.81
81788,121947,99.81
81773,121897,99.81
81771,121916,99.81
81783,121946,99.81
81794,121992,99.81
81807,122052,99.81
81810,122046,99.81
81797,122030,99.81
81800,122043,99.81
81808,122071,99.81
81812,122097,99.81
81820,122132,99.81
81829,122146,99.81
81826,122164,99.81
81828,122183,99.81
81838,122195,99.81
81840,122205,99.81
81845,122231,99.81
81852,122244,99.81
81859,122271,99.81
81858,122277,99.81
81813,122147,99.81
81762,121949,99.81
81746,121875,99.81
81750,121892,99.81
81754,121922,99.81
81763,121963,99.81
81785,122023,99.81
81789,122033,99.81
81785,122019,99.81
81787,122038,99.81
81786,122051,99.81
81785,122088,99.81
81804,122121,99.81
81808,122149,99.81
81813,122171,99.81
81817,122192,99.81
81819,122201,99.81
81831,122231,99.81
81830,122245,99.81
81835,122258,99.81
81837,122282,99.81
81840,122288,99.81
81828,122254,99.81
81771,122045,99.81
81724,121873,99.81
81714,121849,99.81
81719,121868,99.81
81731,121901,99.81
81748,121958,99.81
81755,122006,99.81
81752,121999,99.81
81751,121979,99.81
81750,122001,99.81
81768,122042,99.81
81770,122074,99.81
81784,122106,99.81
81776,122118,99.81
81777,122137,99.81
81787,122156,99.81
81791,122171,99.81
81804,122204,99.81
81803,122222,99.81
81813,122242,99.81
81810,122264,99.81
81824,122294,99.81
81811,122276,99.81
81753,122058,99.81
81719,121898,99.81
81707,121878,99.81
81719,121901,99.81
81715,121939,99.81
81730,121993,99.81
81749,122038,99.81
81749,122025,99.81
81743,122022,99.81
81742,122041,99.81
81747,122062,99.81
81754,122112,99.81
81762,122135,99.81
81773,122167,99.81
81775,122179,99.81
81776,122199,99.81
81787,122213,99.81
81787,122238,99.81
81793,122255,99.81
81804,122269,99.81
81802,122294,99.81
81820,122315,99.81
81818,122315,99.81
81769,122133,99.81
81718,121937,99.81
81703,121888,99.81
81707,121910,99.81
81711,121930,99.81
81721,121979,99.81
81736,122026,99.81
81736,122040,99.81
81733,122021,99.81
81729,122024,99.81
81746,122059,99.81
81751,122100,99.81
81757,122137,99.81
81766,122167,99.81
81771,122186,99.81
81775,122202,99.81
81779,122219,99.81
81785,122251,99.81
81787,122267,99.81
81789,122283,99.81
81796,122301,99.81
81806,122336,99.81
81812,122343,99.81
81763,122176,99.81
81707,121954,99.81
81689,121888,99.81
81692,121905,99.81
81704,121928,99.81
81709,121981,99.81
81730,122047,99.81
81730,122047,99.81
81720,122024,99.81
81715,122019,99.81
81727,122055,99.81
81737,122098,99.81
81743,122125,99.81
81752,122155,99.81
81751,122176,99.81
81759,122194,99.81
81764,122208,99.81
81764,122234,99.81
81773,122248,99.81
81777,122273,99.81
81786,122304,99.81
81795,122327,99.81
81802,122351,99.81
81760,122202,99.81
81692,121965,99.81
81675,121882,99.81
81674,121889,99.81
81682,121914,99.81
81688,121952,99.81
81707,122011,99.81
81713,122043,99.81
81715,122029,99.81
81713,122044,99.81
81718,122062,99.81
81729,122098,99.81
81735,122126,99.81
81742,122161,99.81
81749,122176,99.81
81753,122194,99.81
81753,122205,99.81
81757,122223,99.81
81761,122241,99.81
81762,122264,99.81
81764,122279,99.81
81776,122308,99.81
81777,122324,99.81
81757,122223,99.81
81688,121987,99.81
81660,121881,99.81
81656,121891,99.81
81662,121893,99.81
81665,121934,99.81
81685,121999,99.81
81698,122026,99.81
81686,122011,99.81
81691,122004,99.81
81695,122043,99.82
81707,122067,99.82
81715,122113,99.82
81722,122135,99.82
81723,122155,99.82
81726,122171,99.82
81730,122180,99.82
81735,122205,99.82
81735,122219,99.82
81734,122237,99.82
81747,122261,99.82
81749,122281,99.82
81749,122300,99.82
81734,122213,99.82
81668,121982,99.82
81639,121870,99.82
81640,121852,99.82
81633,121874,99.82
81650,121903,99.82
81664,121966,99.82
81668,121998,99.82
81669,121995,99.82
81666,121995,99.82
81674,122007,99.82
81677,122039,99.82
81688,122072,99.82
81691,122091,99.82
81701,122112,99.82
81699,122130,99.82
81704,122149,99.82
81711,122167,99.82
81715,122188,99.82
81716,122203,99.82
81728,122225,99.82
81727,122259,99.82
81737,122271,99.82
81723,122226,99.82
81665,122019,99.82
81622,121866,99.82
81615,121823,99.82
81619,121846,99.82
81625,121864,99.82
81641,121931,99.82
81647,121973,99.82
81645,121965,99.82
81643,121964,99.82
81646,121979,99.82
81654,122017,99.82
81669,122056,99.82
81671,122085,99.82
81678,122109,99.82
81683,122135,99.82
81682,122132,99.82
81685,122164,99.82
81692,122180,99.82
81696,122198,99.82
81703,122214,99.82
81712,122237,99.82
81716,122266,99.82
81698,122215,99.82
81643,122001,99.82
81611,121857,99.82
81595,121826,99.82
81599,121858,99.82
81617,121884,99.82
81633,121950,99.82
81642,121988,99.82
81642,121978,99.82
81639,121964,99.82
81652,121998,99.82
81654,122040,99.82
81665,122066,99.82
81674,122108,99.82
81681,122126,99.82
81682,122148,99.82
81684,122166,99.82
81690,122181,99.82
81693,122199,99.82
81703,122209,99.82
81698,122225,99.82
81707,122249,99.82
81711,122271,99.82
81694,122208,99.82
81633,121981,99.82
81597,121849,99.82
81588,121836,99.82
81597,121852,99.82
81605,121876,99.82
81617,121942,99.82
81631,121977,99.82
81628,121972,99.82
81621,121975,99.82
81627,121986,99.82
81631,122019,99.82
81645,122061,99.82
81665,122096,99.82
81663,122110,99.82
81668,122135,99.82
81668,122151,99.82
81671,122171,99.82
81675,122183,99.78
81683,122210,99.78
81689,122238,99.78
81701,122264,99.78
81698,122283,99.78
81684,122240,99.78
81632,122026,99.78
81587,121869,99.78
81580,121837,99.78
81580,121846,99.78
81586,121867,99.78
81614,121941,99.78
81622,121992,99.78
81623,121985,99.78
81616,121983,99.78
81622,122005,99.78
81635,122050,99.78
81641,122078,99.78
81640,122105,99.78
81657,122136,99.78
81654,122147,99.78
81662,122165,99.78
81664,122188,99.78
81678,122216,99.78
81677,122229,99.78
81691,122255,99.78
81691,122278,99.78
81701,122299,99.78
81695,122287,99.78
81640,122087,99.78
81593,121904,99.78
81579,121843,99.78
81576,121858,99.78
81582,121890,99.78
81590,121933,99.78
81618,121991,99.78
81613,121995,99.78
81607,121975,99.78
81610,121991,99.78
81616,122023,99.78
81620,122045,99.78
81628,122083,99.78
81637,122108,99.78
81637,122129,99.78
81642,122132,99.78
81657,122155,99.78
81655,122187,99.78
81655,122202,99.78
81666,122224,99.78
81677,122252,99.78
81675,122274,99.78
81679,122296,99.78
81669,122227,99.78
81598,121992,99.78
81563,121860,99.78
81558,121844,99.78
81560,121858,99.78
81577,121889,99.78
81593,121958,99.78
81600,121992,99.78
81595,121979,99.78
81595,121981,99.78
81590,122006,99.78
81610,122032,99.78
81621,122069,99.78
81624,122096,99.78
81625,122116,99.78
81628,122142,99.78
81640,122141,99.78
81635,122173,99.78
81654,122183,99.78
81645,122207,99.78
81652,122222,99.78
81663,122253,99.78
81663,122275,99.78
81665,122273,99.78
81619,122097,99.78
81560,121901,99.78
81541,121812,99.78
81545,121827,99.78
81549,121842,99.78
81555,121889,99.78
81574,121945,99.78
81579,121958,99.78
81574,121946,99.78
81575,121960,99.78
81581,121983,99.78
81590,122030,99.78
81598,122058,99.78
81609,122078,99.78
81616,122099,99.78
81613,122110,99.78
81615,122132,99.78
81621,122156,99.78
81627,122178,99.78
81639,122208,99.78
81639,122225,99.78
81641,122242,99.78
81650,122259,99.78
81628,122172,99.78
81570,121951,99.78
81531,121820,99.78
81513,121808,99.78
81528,121822,99.78
81531,121853,99.78
81552,121926,99.78
81562,121962,99.78
81558,121950,99.78
81562,121962,99.78
81574,121986,99.78
81571,122010,99.78
81586,122054,99.78
81591,122087,99.78
81599,122113,99.78
81604,122124,99.78
81606,122141,99.78
81617,122156,99.78
81617,122169,99.78
81626,122183,99.78
81634,122209,99.78
81632,122244,99.78
81639,122263,99.78
81647,122270,99.78
81597,122095,99.78
81541,121897,99.78
81525,121825,99.78
81528,121835,99.78
81529,121852,99.78
81547,121898,99.78
81558,121960,99.78
81562,121971,99.78
81557,121958,99.78
81560,121974,99.78
81566,121996,99.78
81576,122030,99.78
81585,122067,99.78
81596,122100,99.78
81597,122108,99.78
81598,122130,99.78
81598,122146,99.78
81610,122166,99.78
81614,122180,99.78
81615,122209,99.78
81623,122240,99.78
81630,122254,99.78
81631,122282,99.78
81631,122256,99.78
81570,122054,99.78
81525,121865,99.78
81504,121803,99.78
81512,121824,99.78
81512,121850,99.78
81525,121891,99.78
81542,121951,99.78
81547,121950,99.78
81550,121949,99.78
81552,121974,99.78
81558,122005,99.78
81568,122033,99.78
81573,122068,99.78
81581,122096,99.78
81587,122117,99.78
81579,122125,99.78
81594,122145,99.78
81596,122173,99.78
81609,122193,99.78
81613,122218,99.78
81611,122235,99.78
81619,122257,99.78
81624,122277,99.78
81619,122243,99.78
81559,122027,99.78
81522,121857,99.78
81502,121803,99.78
81502,121812,99.78
81501,121835,99.78
81522,121895,99.78
81539,121949,99.78
81543,121955,99.78
81534,121944,99.78
81545,121967,99.78
81547,121999,99.78
81559,122038,99.78
81574,122077,99.78
81574,122106,99.78
81577,122122,99.78
81589,122153,99.78
81594,122171,99.78
81597,122196,99.78
81598,122209,99.78
81605,122237,99.78
81615,122260,99.78
81617,122285,99.78
81620,122301,99.78
81622,122292,99.78
81560,122073,99.78
81516,121880,99.78
81495,121839,99.78
81500,121844,99.78
81497,121860,99.78
81518,121914,99.78
81528,121974,99.78
81545,121992,99.78
81535,121973,99.78
81536,121989,99.78
81544,122013,99.78
81554,122067,99.78
81557,122096,99.78
81569,122140,99.78
81573,122152,99.78
81577,122168,99.78
81582,122189,99.78
81595,122210,99.78
81598,122239,99.78
81600,122259,99.78
81603,122288,99.78
81612,122302,99.78
81615,122323,99.78
81634,122347,99.78
81596,122225,99.78
81526,121966,99.78
81495,121873,99.78
81499,121892,99.78
81506,121912,99.78
81522,121952,99.78
81543,122031,99.78
81560,122096,99.78
81559,122107,99.78
81555,122101,99.78
81559,122107,99.78
81564,122132,99.78
81574,122184,99.78
81587,122239,99.78
81602,122292,99.78
81613,122305,99.78
81612,122333,99.78
81625,122360,99.78
81632,122373,99.78
81626,122379,99.78
81629,122397,99.78
81635,122413,99.78
81631,122418,99.78
81630,122430,99.78
81612,122332,99.78
81543,122080,99.78
81513,121962,99.78
81514,121955,99.78
81522,121986,99.78
81530,122018,99.78
81539,122074,99.78
81548,122097,99.78
81539,122077,99.78
81541,122077,99.78
81541,122100,99.78
81546,122127,99.78
81555,122162,99.78
81564,122199,99.78
81573,122215,99.78
81573,122236,99.78
81573,122243,99.78
81588,122274,99.78
81591,122286,99.78
81595,122320,99.78
81604,122345,99.78
81616,122370,99.78
81616,122384,99.78
81581,122259,99.78
81531,122025,99.78
81501,121930,99.78
81498,121932,99.78
81509,121954,99.78
81517,121997,99.78
81536,122060,99.78
81543,122065,99.78
81535,122068,99.78
81537,122078,99.78
81540,122094,99.78
81554,122144,99.78
81568,122170,99.78
81565,122191,99.78
81576,122218,99.78
81575,122234,99.78
81577,122251,99.78
81582,122269,99.78
81586,122294,99.78
81596,122314,99.78
81605,122338,99.78
81608,122357,99.78
81606,122343,99.78
81557,122164,99.78
81507,121971,99.78
81491,121910,99.78
81492,121923,99.78
81496,121939,99.78
81513,121990,99.78
81528,122052,99.78
81531,122055,99.78
81518,122040,99.78
81523,122057,99.78
81536,122082,99.78
81546,122115,99.85
81560,122167,99.85
81562,122179,99.85
81560,122188,99.85
81566,122208,99.85
81569,122219,99.85
81572,122242,99.85
81578,122265,99.85
81583,122286,99.85
81587,122302,99.85
81594,122325,99.85
81580,122280,99.85
81526,122050,99.85
81483,121895,99.85
81477,121880,99.85
81480,121905,99.85
81476,121917,99.85
81494,121981,99.85
81505,122016,99.85
81502,122020,99.85
81507,122008,99.85
81511,122042,99.85
81522,122065,99.85
81526,122100,99.85
81545,122139,99.85
81548,122168,99.85
81547,122176,99.85
81555,122196,99.85
81557,122219,99.85
81564,122235,99.85
81571,122250,99.85
81567,122258,99.85
81564,122248,99.85
81564,122252,99.85
81555,122215,99.85
81494,121992,99.85
81422,121733,99.85
81392,121645,99.85
81402,121661,99.85
81391,121649,99.85
81404,121677,99.85
81415,121726,99.85
81420,121740,99.85
81424,121741,99.85
81431,121769,99.85
81431,121790,99.85
81445,121816,99.85
81454,121843,99.85
81463,121867,99.85
81452,121867,99.85
81457,121865,99.85
81464,121896,99.85
81478,121927,99.85
81479,121954,99.85
81489,121980,99.85
81496,122008,99.85
81495,122019,99.85
81492,122000,99.85
81434,121790,99.85
81365,121528,99.85
81332,121460,99.85
81337,121461,99.85
81336,121488,99.85
81368,121585,99.85
81391,121650,99.85
81392,121653,99.85
81385,121652,99.85
81398,121677,99.85
81407,121723,99.85
81422,121775,99.85
81438,121821,99.85
81445,121862,99.85
81459,121884,99.85
81460,121915,99.85
81469,121932,99.85
81479,121971,99.85
81490,122013,99.85
81502,122045,99.85
81506,122067,99.85
81505,122058,99.85
81449,121870,99.85
81356,121544,99.85
81315,121433,99.85
81323,121465,99.85
81352,121556,99.85
81385,121690,99.85
81413,121769,99.85
81406,121765,99.85
81408,121772,99.85
81424,121815,99.85
